0,1,2,3,4,5,6,7,8,9,10,11,12
0,-6.9234,-2.0001,-5.3074,-9.8935,-4.4926,-8.2402,-0.039422,0.22954,4.1057,1.8363,0.98126,-0.80479
0,-7.8044,-2.3738,-7.8143,-12.036,-5.0894,-5.5463,2.9568,-2.7787,4.0318,-0.72675,2.4009,-0.25622
0,-6.2781,-3.0837,-6.6916,-9.5376,-7.621,-6.4751,1.3095,1.5907,2.3814,0.54809,1.5867,-1.4997
0,-7.9796,-3.6458,-9.2206,-8.0151,-4.7723,-5.2579,2.1698,-1.0436,2.4508,0.067342,1.0416,-0.56384
0,-7.0921,-0.87248,-6.0874,-11.975,-2.7447,-8.6278,-1.2177,-1.3604,1.3421,1.8567,2.7756,-0.028979
0,-7.6997,-4.9502,-6.9916,-11.087,-4.2666,-3.9856,1.6343,-5.5721,1.1549,2.7207,2.3401,0.61833
0,-8.9759,-11.178,-4.9444,-4.3458,-0.012489,-4.5327,0.21815,-1.7432,2.7399,-0.65901,0.90234,0.76578
0,-11.047,-7.9939,-4.587,-6.7872,-0.67685,-4.6327,0.95747,-4.4176,3.0815,0.51977,0.98621,2.0483
0,-10.065,-8.3512,-3.2026,-8.1091,-1.5624,-3.1882,-0.17401,-2.619,3.0683,-0.64282,1.4696,1.8819
0,-10.455,-9.2008,-3.7379,-6.5766,-1.1356,-2.8498,-1.6344,-2.0567,2.4608,-0.63628,1.4702,1.652
0,-10.565,-8.1573,-5.3513,-5.6527,-0.459,-3.5536,-1.4053,-1.3539,3.0683,-0.95258,2.168,0.98617
0,-11.054,-8.8447,-4.9842,-5.2241,0.74045,-3.8837,-0.14501,-2.2789,0.97475,-0.55551,2.7153,0.7476
0,-10.935,-4.762,-5.2201,-9.6386,0.12347,-7.5471,1.7935,-2.6823,4.2973,-0.89035,2.3542,0.90546
0,-12.232,-4.9436,-4.966,-8.1062,0.37084,-5.0495,0.32407,-2.1421,2.5122,-0.74185,1.6266,0.9254
0,-9.8703,-9.2675,-4.7249,-6.8581,-0.97972,-5.0419,1.3539,-4.0365,2.6847,-0.27839,2.9714,1.0458
0,-8.4895,-4.6712,-4.7654,-4.7299,-1.5454,-6.1583,-3.646,-2.6202,0.92171,-2.6647,-0.78406,-2.113
0,-9.7157,2.6975,-3.6966,-7.7153,-0.45234,-6.6398,-2.9561,-3.2004,-1.9994,-4.1852,-1.5751,-4.8598
0,-10.447,1.4845,-2.5729,-6.4394,-0.0169,-5.1453,-4.8859,-4.5491,-1.8569,-3.7673,-1.8359,-3.1589
0,-11.786,-2.715,-1.3476,-4.5061,-1.8149,-3.1559,-4.5109,-3.3451,-0.50685,-2.0363,-2.2925,-2.3087
0,-7.2085,-0.90402,-3.5672,-5.8607,-3.2966,-3.5376,-4.3038,-2.8507,-1.5766,-3.2632,-3.1306,-4.6823
0,-8.8144,-1.2705,-4.8292,-4.4102,-1.4914,-3.0296,-3.8034,-3.9012,-2.7273,-2.7705,-2.4738,-2.9114
0,-10.506,0.78351,-2.9405,-5.4257,-3.2383,-4.0135,-6.6788,-2.7374,-3.9944,-3.5708,-2.3608,-2.1728
0,-10.486,-2.0778,-3.9259,-6.1094,-1.6021,-3.6839,-3.5679,-2.6007,-2.9209,-3.2898,-1.8231,-3.1537
0,-8.7775,-0.10544,-3.6402,-5.9039,-3.6022,-3.3317,-4.9846,-2.2994,-2.1962,-2.5606,-2.2262,-2.2705
0,-8.5414,0.93497,-2.8115,-5.0384,-3.1322,-3.7884,-6.7459,-4.6773,-3.6262,-3.469,-2.0081,-3.2122
0,-9.9734,-1.4325,-5.0184,-5.2085,-0.49169,-4.7804,-2.1797,-4.2456,-1.7443,-2.4395,-2.7047,-2.6149
0,-11.481,0.12203,-3.1346,-5.8901,-0.5417,-5.3626,-2.5958,-3.3941,-2.6219,-2.5334,-2.4168,-2.0103
0,-12.14,-2.6235,-2.5846,-4.9491,-2.4617,-3.5394,-2.8672,-3.2084,-2.0504,-2.0698,-1.5745,-2.0795
0,-8.5017,-6.0397,-6.8498,-2.5736,-4.6768,-1.6982,-1.3724,-2.6457,1.6146,-3.0013,-0.60478,-2.3077
0,-10.929,-5.2982,-6.6118,-7.1276,-2.9572,-3.2195,2.0869,-0.45735,3.547,-2.0827,0.86516,-1.0958
0,-13.886,-4.9536,-4.8334,-6.309,-2.7628,-1.0315,-0.47779,-1.8341,2.5399,-2.5948,0.48603,-1.001
0,-11.367,-5.0342,-3.8186,-8.2035,-3.7991,-2.3185,-1.3576,-2.6875,4.6543,-4.1449,2.7448,-1.7513
0,-10.897,-1.1825,-6.8849,-10.53,-4.3424,-7.106,5.0853,0.15014,5.7484,-2.0342,1.2595,-1.2791
0,-14.227,-2.6079,-4.6121,-4.5597,-3.3434,-1.7025,-0.2112,-1.3955,3.6222,-3.6512,1.2258,-1.7688
0,-14.782,-3.2684,-6.5628,-4.9987,-3.7614,-2.9303,-1.1993,-0.24949,-0.19597,-1.8036,-1.6538,-1.9109
0,-12.815,-4.9633,-3.785,-4.3377,-4.4289,-2.5301,0.73479,-2.1389,1.0017,-2.4693,-2.0149,-0.38193
0,-11.417,-8.3066,-4.9408,-2.2447,-3.5276,-2.9157,-0.69232,-2.1674,3.1852,-2.3243,0.48227,-0.76286
0,-9.3119,-6.7014,-6.6257,-8.6619,-5.1642,-2.1002,1.2173,0.96298,3.6719,-1.3476,0.86221,-0.98499
0,-10.083,-4.6586,-6.4748,-7.1251,-2.1241,-3.3744,0.83297,-0.63768,3.403,-2.0761,2.0377,-2.1704
0,-10.594,-7.8497,-7.2007,-3.3186,-4.2102,0.6049,-0.47751,-3.0497,3.0666,-1.7276,0.1476,-1.0774
0,-10.168,-6.3232,-6.5324,-5.6865,-4.8558,-0.65535,2.0493,-0.21556,2.0525,-3.7552,1.9085,-1.19
0,-6.6585,-3.9116,-1.6962,-4.3264,-2.9381,-4.9118,-0.31272,-4.6083,-4.835,-4.4239,-2.6776,-1.715
0,-10.054,-3.8153,-2.4434,-4.086,-2.9168,-5.3649,-1.056,-2.0908,-1.7851,-2.7066,-2.5346,-1.062
0,-7.5423,-1.6926,-0.65109,-5.5119,-2.0483,-5.3606,-2.0816,-5.4962,-2.5609,-5.1891,-4.4521,-2.3556
0,-14.064,-3.1124,-0.91344,-1.8139,-1.5905,-1.8244,0.10798,-2.6412,-2.8966,-1.354,-1.4776,-0.41772
0,-10.823,-3.844,-3.5152,-3.5266,-2.1822,-3.1541,0.92299,-2.6869,-0.70219,-1.8906,-2.2605,-0.80313
0,-8.2721,-3.3929,-3.2624,-5.5615,-2.8145,-4.6986,-1.2896,-3.6718,0.015605,-3.055,-3.1839,-2.7504
0,-9.9383,-2.7477,-1.5457,-3.641,-0.77629,-3.3196,-2.4426,-4.0161,-1.171,-4.1147,-2.9611,-1.3113
0,-9.84,-1.8721,-2.2132,-4.5184,-0.97125,-5.4971,-1.7535,-2.5634,-3.0583,-4.1488,-3.1765,-1.3108
0,-9.0953,0.23328,-2.3072,-1.6288,-1.1711,-4.9557,-0.89033,-5.7126,-3.846,-4.4534,-4.7198,-2.1328
0,-12.38,-3.7101,-2.1954,-1.0899,-1.72,-2.9831,0.38591,-3.9979,-2.9525,-0.4848,-1.8343,-0.024614
0,-11.314,-0.52474,-1.3656,-5.0416,-2.04,-5.4781,-1.8956,-5.055,-0.69896,-3.5713,-3.5243,0.41242
0,-9.3122,-2.6171,-2.4691,-3.3675,-0.83825,-4.6286,-0.46013,-5.9779,-3.9827,-3.1708,-2.4067,-2.8168
0,-8.3989,-2.4325,-1.7438,-9.2501,-0.8654,-3.9952,-3.0309,-3.4864,-0.48972,-4.2431,-2.0168,-2.2405
0,-10.991,-6.6498,-2.4911,-8.9339,-2.5133,-2.7839,-1.0948,-2.1987,-1.5715,-1.6957,1.6639,-2.2073
0,-9.7534,-3.7298,-6.4264,-9.9939,-2.3101,-6.3853,0.87468,-0.73607,0.066463,-0.085049,3.3977,-2.5112
0,-9.5974,-5.6631,-6.2743,-9.7042,-0.28617,-3.4833,-0.67943,-0.079305,1.3659,-0.72402,2.2148,-2.4191
0,-14.127,-2.8931,-4.8503,-9.8192,-0.84346,-3.2529,0.98967,-0.119,2.0131,-2.5237,0.94424,-2.4289
0,-9.842,-7.7064,-1.8929,-12.21,-2.0555,-1.7997,0.60022,-2.0471,0.19578,0.5691,0.46473,-1.8594
0,-11.744,-3.0814,-3.4053,-11.775,-2.1339,-4.1524,0.19113,-1.5884,0.91284,-0.38406,2.5489,-2.9382
0,-10.414,-6.2366,-2.1319,-13.551,-2.6849,-2.7149,-0.037896,-2.3958,2.062,0.57941,1.0746,-0.3471
0,-13.351,-4.318,-4.7631,-7.9953,-1.8543,-2.7007,-0.35177,-1.109,-0.3528,-0.9106,1.3306,-2.2108
0,-10.963,-5.3461,-4.0793,-10.506,-1.701,-3.0955,-0.6751,-0.92583,-0.4869,-1.0213,1.1225,-1.2845
0,-11.134,-5.186,-2.6216,-11.717,-1.6657,-4.4255,-0.22221,-2.6532,-0.74434,0.8279,2.3915,-1.9515
0,-13.896,-4.4904,-5.146,-6.3302,-2.0696,-2.1267,-0.56569,-0.77082,-1.2788,-2.0084,0.5951,-1.967
0,-12.05,-5.9227,-5.7471,-7.3342,-1.7797,-3.047,0.55864,0.060955,-1.3552,-1.4761,0.444,-2.5107
0,-10.17,-7.0521,-6.3405,-6.5014,-4.1801,-2.9052,-0.50476,-0.78971,-0.38122,-2.1409,1.2443,-1.2144
0,-8.0324,-6.2688,-6.68,-6.0786,-2.2247,-4.3604,-3.6886,-2.5741,-1.6729,1.0784,0.77332,1.9566
0,-8.4156,-9.2084,-3.3916,-7.3075,-1.5469,-3.3771,-5.6921,0.76386,-2.9123,0.4199,-1.2682,-0.044421
0,-8.4665,-8.2828,-5.6415,-7.4186,-1.4686,-1.8974,-1.4594,-0.42075,-2.6092,-2.2659,0.73975,0.78937
0,-5.269,-10.317,-1.8785,-4.0184,-9.5133,-0.35366,-2.3998,-1.537,-1.2729,-2.3388,-0.83253,-0.91799
0,-7.4078,-9.7584,-4.7789,-2.8331,-5.7638,-2.4121,-3.2309,0.67575,-1.3824,-2.7784,0.19886,-1.3384
0,-7.0362,-9.6206,-3.8278,-5.2203,-2.3904,-3.0553,-3.9011,-1.8319,-1.395,-2.5176,1.1588,1.5325
0,-9.3317,-10.131,-2.5362,-6.1033,-5.5421,-1.4255,-4.6351,0.075187,1.9542,-2.2366,0.47692,-0.45502
0,-7.5912,-6.0238,-6.6128,-5.3932,-4.6206,-2.9071,-4.4296,-1.175,0.78683,-1.9747,0.71097,0.79583
0,-6.2368,-7.9507,-6.5598,-5.9084,-1.3537,-5.7627,-6.2869,-0.77497,-3.419,-1.4179,-1.8617,0.39598
0,-11.534,-11.218,-0.86045,-6.0033,-4.7392,0.78647,-3.7763,2.2667,-0.44664,0.3379,0.40259,-2.0758
0,-5.3792,-4.7524,-5.967,-6.3958,-6.9039,-3.4835,-4.0184,-0.97162,-1.0694,-4.2398,0.10842,0.70188
0,-9.3172,-6.8386,-4.6211,-4.5082,-5.8141,-4.1589,-2.6062,-1.1497,-0.17893,-2.9967,-0.88484,-1.2072
0,-5.5976,-4.589,-7.7399,-2.6033,-2.8293,-4.0767,-2.4737,-2.7189,-2.614,-5.262,-2.5711,-0.60875
0,-5.5533,-0.91339,-6.1187,-3.2458,-1.7358,-3.9682,-2.6249,-4.9011,-0.061892,-5.1014,-3.8985,-2.7314
0,-6.837,0.23069,-5.9867,-4.1969,-2.9152,-4.3836,-0.043878,-4.3803,0.68689,-6.125,-3.7528,-3.4193
0,-7.7177,-0.33083,-5.993,-4.6829,-3.3241,-4.3658,-1.364,-3.3141,0.30317,-3.5972,-4.3838,-2.1827
0,-11.361,-2.2776,-3.8791,-3.0837,-3.31,-1.9853,-2.2772,-3.9531,0.8256,-3.93,-2.5907,-0.9786
0,-8.1425,0.094372,-2.4374,-5.9473,-2.2671,-3.1196,-1.1698,-4.0987,0.12964,-4.5149,-5.3002,-1.5455
0,-11.132,-0.26004,-2.9712,-1.3422,-3.5602,-4.5801,-2.5207,-3.2897,-2.3766,-2.3588,-2.8448,-1.1392
0,-9.5906,-2.8356,-3.3278,-5.7253,-1.1135,-2.4155,-1.8107,-4.8366,-0.31292,-4.3313,-2.2375,-0.41877
0,-8.3862,-0.75146,-4.169,-6.2952,-1.339,-4.7383,-1.0434,-3.5163,1.5426,-4.817,-2.148,-2.0429
0,-8.6292,1.2078,-3.2676,-5.3212,-2.7342,-4.9773,-2.9028,-3.6597,0.25034,-3.1403,-4.0259,-2.2468
0,-11.821,0.80614,-2.4538,-4.3701,-0.8686,-2.8235,-2.956,-3.1531,0.38262,-3.4982,-1.4356,-1.2882
0,-13.797,-2.9782,-3.746,-4.2368,-2.1334,-1.8956,-3.2436,-2.2778,-0.73951,-2.6672,-1.4297,-1.4457
0,-8.2816,0.17517,-3.734,-4.2882,-3.5762,-4.2546,-2.8587,-4.8164,0.95265,-5.1411,-2.1522,-1.7507
0,-6.7342,-4.4658,-4.3863,-2.3662,-4.1875,-4.617,-3.0099,-3.9355,0.42624,-2.0786,-2.5298,-2.4894
0,-7.3012,-1.3288,-6.716,-7.1073,-2.6549,-6.1506,-2.6101,-3.8805,2.3832,-2.7531,0.91697,-3.2306
0,-9.0221,-3.6276,-5.6844,-3.3436,-1.7522,-6.2685,-2.245,-3.8531,-0.91171,-2.4951,0.88164,-0.13947
0,-10.599,-5.4228,-3.7675,-5.6027,-0.30975,-2.8451,-2.8704,-2.9152,-0.22897,-3.114,-0.19481,0.44457
0,-8.4844,-2.7008,-6.1414,-7.4966,-1.8433,-6.4051,-0.04627,-3.2266,-0.22288,-2.2041,-0.13744,-0.71553
0,-8.533,-4.8201,-6.7389,-5.0061,-1.2071,-2.6177,-4.2451,-5.2355,-0.49871,-0.40342,0.70574,0.59131
0,-7.5996,-7.1819,-9.0946,-3.7787,2.3477,0.85396,-4.2177,-6.9019,-0.71909,0.3728,1.0794,-2.073
0,-4.7347,-9.6617,-8.5179,-0.83208,-2.6505,-6.2358,-1.1329,-3.4539,-0.84149,-2.6354,1.0417,-1.2948
0,-7.9259,-0.90533,-7.1624,-6.6504,-3.3815,-5.1197,-5.1887,-1.8088,-0.88848,-0.55833,-1.4135,-0.87411
0,-8.252,-2.2634,-8.0327,-5.5064,-3.6167,-4.9777,-1.0119,-2.2943,-0.93503,-1.633,-1.1637,-0.46415
0,-8.4994,-7.6108,-6.1798,-5.4278,0.86063,-4.1276,-3.4861,-4.4052,-0.81129,-1.3867,-0.08883,-1.0671
0,-9.6552,-3.9303,-5.0634,-7.4209,0.32617,-4.0576,-2.4754,-2.0594,0.27656,-1.6164,0.57096,-2.4285
0,-8.3823,-5.2032,-7.0581,-4.9735,-3.1437,-0.39347,-2.9793,-1.8168,-2.1991,-0.27295,0.54893,0.18204
0,-11.194,-5.7431,-8.6639,-3.3995,-1.2553,-2.4289,-0.17438,-4.0017,-0.41517,-1.8783,0.94104,-1.3928
0,-11.644,-0.42888,-6.1906,-5.5189,-3.8786,-6.4382,-0.9168,-4.4083,-0.81665,-1.8325,-0.65192,-0.51158
0,-9.2294,-6.959,-7.4938,-3.0224,-2.8324,-3.2032,0.28833,-6.5399,-0.97899,-4.024,-0.3057,-1.5669
0,-11.633,-4.5046,-7.6288,-5.2738,-2.1234,-5.4635,-2.8148,-2.7238,-1.6574,-1.8269,-0.69468,-1.3032
0,-10.828,-2.876,-5.6591,-9.4342,-4.4554,-5.9416,0.84082,-2.7693,0.46749,-1.6124,-1.6057,-2.5967
0,-10.955,-3.6658,-4.5362,-6.4906,-3.841,-5.6064,0.36915,-2.6255,-0.80544,-0.98966,-0.53562,-2.2168
0,-11.88,-2.8086,-5.9152,-4.7753,-2.7303,-4.5896,-1.6649,-4.4064,-0.72146,-4.1087,-0.32839,-1.6822
0,-12.143,-5.0517,-4.8695,-6.6044,0.45181,-4.936,0.29123,-5.7547,-1.7932,-1.0281,-0.74226,-2.2786
0,-9.578,-5.3833,-9.3176,-6.7234,-1.1293,-2.4714,0.7276,-2.7403,-0.13805,-1.9288,-0.41894,-2.2133
0,-9.3115,-3.2288,-9.4141,-6.8227,-1.3362,-6.7983,0.82751,-1.1287,-1.4984,-1.1936,-0.41883,-1.5814
0,-9.8495,-5.2107,-10.146,-4.0358,-3.6616,-3.8868,0.97149,-2.6525,0.60019,-1.3233,-0.19755,-2.5753
0,-11.637,-7.6112,-6.5387,-1.6964,-3.3737,-3.4179,-1.1998,-2.8696,-0.41678,-2.0173,-0.057859,-2.5897
0,-10.415,-2.8259,-5.6066,-5.6467,-0.71214,-6.9174,0.076663,-4.5887,-1.6777,-3.3094,-1.3528,-0.92678
0,-6.8231,-2.8203,-1.8545,-6.9879,-5.2053,-6.5631,-1.6366,-1.0821,-1.7962,-1.1758,-2.6168,-0.41724
0,-10.412,-0.24602,-2.2964,-8.8165,0.55382,-2.2029,0.11331,-0.049093,-1.8681,-1.7861,0.59434,-0.71223
0,-10.032,-3.2324,-2.1837,-7.2309,-1.0336,-0.93647,-1.4323,-2.0805,-1.2443,-1.8741,-0.082524,0.61999
0,-8.9306,-2.954,-0.60745,-6.4038,-3.7748,-2.7034,0.25845,-0.74533,-1.3818,0.25367,-1.86,-0.45919
0,-9.8885,-8.4992,0.18218,-2.2123,-4.1596,0.49757,0.31905,-3.2457,-1.1548,1.5528,-0.67844,-0.071624
0,-9.261,1.1226,-2.9108,-7.6814,-2.3856,-4.0228,-0.491,-2.1601,-1.2717,-3.1805,-1.2682,-0.49293
0,-10.217,3.2518,-3.8572,-11.243,-0.19409,-5.7955,-1.7118,-0.38162,-0.75572,-2.2441,-1.0331,-0.66284
0,-9.0484,-2.3356,1.3429,-6.9667,-3.6989,-1.6092,-1.848,-0.075909,-1.32,-1.2067,-3.3268,1.1269
0,-9.1966,-1.9433,-1.9791,-0.5659,-4.3373,-2.7392,3.6453,-2.2198,-1.7924,2.3195,-0.057473,-0.88715
0,-7.9532,-2.4412,-2.5095,-10.374,-2.2471,-2.9975,-1.9442,-2.0555,-0.7751,-3.1014,-1.3111,-1.4983
0,-8.6247,-2.3972,-2.0288,-8.168,-3.6129,-3.3078,-0.28891,-1.7902,-1.4689,-2.0813,-0.86907,-0.35703
0,-10.617,-1.3209,-1.334,-11.019,-1.1062,-2.6889,-0.38163,-0.32541,-0.36121,-1.3536,-2.3895,-1.1286
0,-7.1691,-2.3695,-3.2913,-6.72,-4.7113,-6.6461,-2.8415,-3.0417,0.056972,-3.1136,-1.0301,0.59586
0,-9.2494,3.2427,-5.7852,-7.7802,-3.2924,-7.8693,0.43967,-5.8222,-1.4054,-6.7517,0.0042602,-1.4965
0,-6.1013,-1.601,-4.7833,-6.5126,-6.0147,-6.4618,1.6995,-5.6337,-1.1749,-6.3058,-2.3478,-2.5677
0,-9.0181,1.9743,-4.2667,-8.437,-4.7415,-4.8865,-0.40792,-5.6359,-0.52421,-8.6384,0.78612,-2.1864
0,-6.7757,-2.001,-6.5557,-5.6807,-3.6648,-5.7543,2.0671,-3.4272,-1.4904,-9.0866,-0.27171,-3.6587
0,-7.2561,-0.12992,-4.3908,-8.9738,-4.5858,-5.4498,3.0881,-5.546,-0.5077,-9.371,0.018047,-4.28
0,-7.9355,4.4196,-3.6733,-7.1805,-3.8529,-8.0624,0.031746,-6.7454,1.0077,-9.4311,-1.8007,-3.8875
0,-8.4753,-1.4526,-3.2973,-4.0553,-5.7053,-7.1648,-0.73257,-6.1949,-0.56374,-5.9993,-0.77999,-1.8383
0,-10.523,-0.44876,-4.1797,-2.8467,-4.3683,-7.6819,0.19053,-3.5191,-1.7517,-7.3246,-0.39952,-1.8222
0,-10.085,-1.5119,-5.676,-5.9273,-2.4251,-4.8382,-0.58811,-3.8353,-0.26953,-7.148,-0.018987,-2.1058
0,-8.0852,-1.2007,-4.1985,-3.669,-5.9584,-9.3195,-0.47885,-4.004,-0.94847,-6.925,0.58091,-1.9396
0,-11.685,-3.5673,-6.0371,-8.2696,-1.5829,-5.3521,3.6195,-5.1602,-1.1775,-4.1801,-2.1343,-1.0055
0,-8.6099,-4.6187,-7.4601,-5.7501,-2.3655,-5.0485,2.9349,-5.059,0.41923,-5.1229,-1.3476,-1.6742
0,-12.253,-5.1268,-7.5905,-3.7372,-1.9607,-4.9019,4.468,-7.3925,0.7031,-4.8745,0.38233,-0.86274
0,-10.957,-0.52066,-7.642,-7.6638,-0.73074,-6.8682,2.8399,-3.0216,-2.7759,-4.3857,0.64258,-1.2147
0,-13.404,0.75278,-5.703,-8.7659,0.38834,-8.0229,1.8682,-3.2579,0.55627,-3.4068,-0.3752,-2.5597
0,-10.398,-5.4946,-6.6147,-6.6851,-2.0446,-4.9769,4.6288,-5.5842,-0.21465,-2.9006,-0.48329,-2.2297
0,-8.4067,-4.8713,-7.3044,-6.5766,-2.4684,-7.5701,3.2762,-5.6929,-1.5708,-3.7213,-2.6853,-2.4023
0,-12.887,-5.922,-6.9464,-7.526,2.0141,-4.0333,3.6119,-5.4785,-2.0213,-2.6273,-2.4083,0.4192
0,-10.005,-4.646,-7.1981,-6.6659,-0.99554,-5.6534,2.9724,-3.737,-0.711,-2.313,-2.0301,-1.3374
0,-11.358,-4.1858,-7.0677,-7.9415,-1.0952,-4.4376,2.7517,-5.5367,0.38465,-4.8537,-2.3786,0.054702
0,-10.705,-3.8502,-5.5932,-10.519,-0.84373,-5.0423,2.7517,-3.188,-0.34592,-1.4473,-2.2434,-2.6183
0,-10.655,-4.5114,-5.921,-8.6541,-1.1504,-3.2923,3.5478,-5.4993,1.2036,-3.8919,-1.9981,-2.0957
0,-10.45,-4.3882,-6.288,-7.7075,-1.6341,-5.8915,0.26442,-3.5282,1.8448,-3.0719,0.22142,-1.9201
0,-7.7384,-6.1698,-7.4278,-8.004,3.0961,-3.9952,-0.74519,-6.5122,3.7819,-1.2121,0.78965,-2.727
0,-8.8526,-7.0381,-7.6457,-5.2613,1.191,-5.028,2.2811,-6.6229,2.5771,-2.0481,0.4398,-0.75378
0,-10.226,-2.5054,-5.4641,-9.8935,-0.47942,-2.8737,0.073669,-4.2091,4.3388,-3.8234,1.3825,-2.6726
0,-7.7543,-4.4042,-6.6615,-12.396,1.4196,-3.3177,-1.5022,-1.9207,3.2199,-2.189,0.24523,-1.9324
0,-10.051,-4.2545,-5.4256,-10.22,3.7184,-4.8047,0.40543,-3.6498,2.3656,-2.0129,-0.63415,-2.4631
0,-8.2824,-4.8613,-3.9375,-8.2134,0.41825,-3.258,-0.63329,-6.2743,2.9424,-2.5511,-1.5282,-1.5263
0,-12.854,-4.8238,-1.8678,-6.7461,0.75251,-1.097,0.94554,-5.2222,4.7332,-1.9948,-1.142,-0.013872
0,-10.097,-6.6459,-3.392,-3.6937,-1.1089,-1.5206,3.5544,-6.3608,2.723,1.3165,-1.8247,-1.084
0,-8.5471,-5.4711,-4.6877,-10.635,3.0852,-4.0086,-1.1539,-5.4499,2.412,-1.8836,-0.69159,-1.9201
0,-10.457,-2.9187,-3.502,-7.6562,0.8563,-4.6186,1.8465,-4.0931,2.575,-0.498,-1.537,-0.74507
0,-9.6987,-1.9487,-6.975,-9.5634,3.5931,-6.1909,2.0555,-3.754,2.8147,-1.5394,-1.7822,-2.3881
0,-10.359,-5.2756,-5.9196,-4.989,3.0145,-3.0574,2.0451,-3.8504,2.6663,0.032299,1.2596,-0.39688
0,-9.1752,-3.1281,-8.1311,-5.7164,0.89411,-1.4444,0.78669,-2.0657,1.0176,-0.91277,0.75681,-1.3631
0,-5.6057,-3.3864,-5.2947,-3.4348,-4.509,1.592,0.21813,-0.34621,-1.1,0.67121,-0.73532,0.10445
0,-3.9059,-4.1172,-6.339,-7.9266,-6.6882,1.3151,-0.56725,-0.35891,-1.3625,-0.67717,-1.5035,-0.39714
0,-3.7068,-2.3056,-5.0665,-9.7113,-6.8215,-0.36663,-1.009,0.53829,0.51417,-0.40993,-2.9607,0.25749
0,-6.9332,-0.09761,-3.2325,-8.8387,-3.712,1.993,-1.4802,2.2872,2.3336,-0.52809,-2.0174,1.0268
0,-5.4324,1.4257,-3.7702,-8.1821,-5.4292,-0.81673,-2.2108,0.75826,1.7506,-0.56972,-0.91725,0.50119
0,-8.0031,-4.1411,-3.532,-1.9583,-1.4815,4.1122,0.08924,1.4096,2.4613,1.4081,-0.79161,1.4959
0,-5.2735,0.71723,-4.0037,-7.6171,-3.9492,-0.085356,-0.81695,0.94605,1.0733,-0.72951,-2.353,1.6533
0,-4.4518,-1.3987,-5.1985,-10.74,-5.8397,0.06239,-1.7306,2.0899,1.8832,-1.8977,-2.2349,0.5651
0,-7.1352,0.4745,-4.9875,-7.1488,-3.7103,2.1408,-1.4203,2.526,0.92737,-1.5341,-1.5766,-0.45284
0,-3.5637,-0.40377,-6.0567,-9.604,-6.7731,-2.1053,-1.4474,0.96162,0.4769,-2.4908,-1.2189,0.38436
0,-6.6389,-0.99778,-3.2819,-4.9478,-3.6405,1.2343,-0.66748,-0.47345,1.7031,0.58592,-1.2938,1.6085
0,-4.3089,-5.3705,-8.2785,-5.5002,-3.7884,0.030572,-0.4617,0.35379,0.46205,-1.1492,-2.2674,0.11319
0,-5.7775,-4.0093,-4.345,-4.9044,-5.4989,0.1777,-2.7954,-1.5932,0.94688,-0.129,-2.177,1.3211
0,-8.3995,1.9346,-1.0281,-3.7182,-5.1302,-4.6163,-5.5375,-5.3824,-3.7857,-4.391,-4.0443,-1.259
0,-6.3037,3.3228,-7.1543,-8.3061,-4.6152,-4.8669,-2.3265,-2.4955,-1.3392,-4.864,-3.4056,-3.4506
0,-7.2028,0.6698,-7.5912,-5.8213,-3.9819,-4.5391,-2.5206,-3.3757,0.012928,-4.312,-3.9928,-3.2381
0,-6.8403,-1.1306,-5.9527,-3.5328,-4.7841,-2.5386,-3.3876,-6.2733,-2.3797,-4.1479,-3.9795,-2.5898
0,-9.2287,1.4718,-4.9512,-4.5675,-1.6587,-4.7109,-2.429,-4.5392,-4.3924,-3.5168,-3.9488,-2.8087
0,-9.5453,0.55108,-7.8632,-3.5458,-1.2771,-0.34421,-4.6102,-5.0707,-1.1264,-5.9849,-0.73469,-3.0176
0,-7.8644,2.2073,-4.2117,-5.8457,-3.4178,-4.1584,-3.3711,-6.4058,-1.7182,-4.4902,-2.3942,-3.5667
0,-8.3168,-0.27726,-6.46,-5.5071,-1.2644,-4.91,-2.0761,-5.3951,-1.206,-4.7312,-3.0715,-2.5109
0,-6.0765,-3.091,-2.3938,-11.693,-2.5239,-3.9652,-0.60351,-4.9511,-2.5902,-2.9119,-3.6922,-1.5038
0,-5.2725,-5.9902,-4.5636,-10.377,-3.1606,-3.6939,-1.3311,-2.265,-5.1288,-1.8281,-1.4605,-1.8687
0,-6.9005,-5.1006,-5.8234,-5.1643,-4.1552,-7.6919,-5.0929,-3.6431,-2.5147,-0.87103,-0.45796,2.5588
0,-3.7721,-5.6484,-6.2325,-9.7257,-1.2345,-7.028,0.80943,-3.0295,-5.3921,-0.90655,-2.5825,-1.279
0,-6.2993,-1.439,-6.2547,-11.452,-3.7654,-4.041,-2.6992,-2.8113,-0.22242,-0.77753,-2.4612,-0.55425
0,-6.4641,-2.8142,-5.1366,-6.8501,-5.061,-5.4684,-4.7517,-5.1387,-2.3581,0.97914,-0.81705,1.2694
0,-6.4537,-3.6248,-6.515,-10.628,-2.4438,-3.6752,0.24443,-1.1251,-3.6973,-1.0919,-2.257,-1.6914
0,-6.2672,-2.7881,-4.7014,-9.0057,-4.9907,-7.247,-2.4558,-2.6393,-3.1902,-1.4412,-1.8497,-0.033668
0,-6.1121,-6.0611,-5.7398,-8.5446,-3.2088,-4.1081,-0.06327,-2.7886,-3.0622,-0.78751,-2.9496,-0.22528
